1.67537560266961	1.87148985507578	5.49733356227258	5.78776486830083	8.08073407736218	9.58102400832412	10.7027571381182
1.67688021907333	1.87663391437810	5.51250202070749	5.79092792629354	8.09918616753123	9.58241921163569	10.6913490784629
1.67780607089781	1.87430974253074	5.52066965217244	5.76605125010875	8.08485302220420	9.57464011065670	10.7152688103349
1.67658733133596	1.86905289975644	5.50533837950600	5.77821452524856	8.08699498920606	9.56121812815669	10.6397023336042
1.67271532336685	1.87064260917428	5.48564444491716	5.77230649929219	8.04707468109741	9.54743284096238	10.6313328250886
1.67478653351321	1.86621735113948	5.47231007873151	5.75979702551578	8.05669530845003	9.51566671370777	10.5765920546456
1.67156373351069	1.86904956948900	5.47042034051876	5.75097218302578	8.03550566157202	9.51789248847786	10.5911956798434
1.67481448095305	1.87073604762829	5.47941391114978	5.76597737720866	8.06538357464587	9.50765573169567	10.6026776679635
1.67988407449153	1.87164667345677	5.49302505012914	5.75979650912104	8.08492223649967	9.52566159903419	10.6935512902635
1.68364485069101	1.87978406719546	5.50495210452176	5.78060312826098	8.07050370638789	9.51701942871679	10.6748209318457
1.67820814433946	1.87159079238606	5.51008019793212	5.78516578835392	8.09051652171425	9.51154460774924	10.3122902375000
1.67938702202027	1.87653676288966	5.49618105091111	5.78772633901480	8.06730344575055	9.55314319493665	10.4672658156944
1.67460202741877	1.87734890736946	5.50112634875490	5.78965971212789	8.07403013905644	9.55054927577088	10.5166821599778
1.68110150637231	1.87462987918556	5.50823416025570	5.79135945667241	8.03172745522081	9.59253002146268	10.4213482663735
1.68112596186595	1.88173553527798	5.51227747305802	5.76105994288967	8.05362551714180	9.58185521389257	10.4194202277818
1.68174291290746	1.88120828665256	5.51561737819661	5.80292136349093	8.10140645276032	9.57118040632247	10.4273562119557
1.68154075184018	1.87854657949159	5.51804390771108	5.79861506115356	8.09522531991759	9.59691622157602	10.4482783520506
1.68287616328176	1.87493518831857	5.51992963463028	5.78829498819357	8.09954492266478	9.55794614979480	10.4778579294260
1.68011229058215	1.87416527934331	5.52144137736546	5.76345958497526	8.10251211161188	9.56640514036199	10.5117662254418
1.67830195997591	1.87283710927084	5.52206053602981	5.76547740363416	8.12219729052549	9.58191776012178	10.5456745214576
1.67716917452830	1.86848318039737	5.48968507214428	5.75774090566022	8.08885448190266	9.55823874142869	10.5752540988331
1.67619094506287	1.86855563735751	5.49470666621852	5.75878506317339	8.08167633834437	9.52220365661628	10.5961762389279
1.68030902116239	1.87401808921402	5.50428601412780	5.77075410316031	8.10689783341347	9.51844539244009	10.6041122231018
1.68314625508656	1.87825247404256	5.51627796935715	5.78184687994415	8.08527881228342	9.50882348095902	10.5967053013568
1.68242262507857	1.87802656872560	5.52454361263265	5.78176987161228	8.04329795130768	9.50862050990549	10.6999587462686
1.68361512156559	1.87927918189393	5.52843726325352	5.78150038269083	8.08310515529982	9.57684673460015	10.6373120594829
1.68202454423174	1.87662050328319	5.53128602382689	5.76430493595480	8.06858764326681	9.48495691692517	10.5851992142883
1.68391123088159	1.87574703739063	5.53291015004071	5.77121165820988	8.07316543258367	9.47804040607934	10.5771277399644
1.67995446832384	1.88118864846182	5.53380779904936	5.78101363046493	8.07591423738475	9.50509073051181	10.5708173747563
1.68342810328989	1.87604138923795	5.53459116925698	5.78566272913270	8.07552535335906	9.56054231250500	10.6561777129379
1.68820487053671	1.87882240624402	5.53525157822607	5.78685844712064	8.10219853450911	9.49436194542619	10.6192710249624
1.68376329524646	1.88216560454135	5.53578034351914	5.79595647367203	8.10322441897645	9.51489614049502	10.6826934686737
1.68735117744517	1.88338678290101	5.53616878269870	5.80513419263428	8.10215831230390	9.54671746979382	10.6547526532773
1.68909304959091	1.88195956727035	5.53640821332726	5.80643890007300	8.12888579119103	9.56314876017835	10.6006618151856
1.68763017604503	1.88312158201184	5.53648995296734	5.83338727519933	8.20627572239804	9.58850216276400	10.6163281193891
1.68550574291299	1.88583849810021	5.53465221164180	5.84606855191256	8.16824797215377	9.62119802900271	10.7022151983918
1.69360793868743	1.88812955180110	5.53281447031626	5.85405757616729	8.19326093785131	9.60840591483323	10.7383032614884
1.69034370662709	1.88666065594788	5.54152567735670	5.85889389444568	8.18615054759745	9.61515885352762	10.7552312853721
1.69584705259019	1.89205131214100	5.55432003043357	5.87174033102119	8.22788528615715	9.64250077521931	10.7794708680203
1.69953159473341	1.90022413557527	5.56116845852154	5.90206704293688	8.27332899455085	9.80518401612184	10.7829466374552
1.70651850409527	1.90597082644243	5.56593420324879	5.93069639606051	8.30984325241655	9.85463385687929	10.8387654223049
1.70785345272462	1.90462318348577	5.57238803273170	5.93501156728818	8.35852781733912	9.88611672227657	10.8808430266427
1.71228031164748	1.91124409491033	5.59478625807043	5.93721669592827	8.38426778045187	9.91421980471448	10.8512020533561
1.71193163194016	1.91010218492230	5.58381163349338	5.92306312069164	8.35534906526572	9.82634615507970	10.8733063981749
1.71419526047194	1.91345862608268	5.58113822152104	5.91588006857174	8.35578670184253	9.92918854631619	10.8904125479475
1.71557026579030	1.91198728982546	5.58467366663673	5.89737071934150	8.30773618223008	9.90013405529955	10.8750918192695
1.71275575954749	1.90903163894752	5.58820911175241	5.88788075316239	8.32397758946896	9.85792680642747	10.8790487091156
1.71120652886109	1.90661426733592	5.57937072347638	5.88951539732297	8.28071931952198	9.82214825237146	10.8539662608355
1.70895376576162	1.90255075771848	5.57052144028794	5.86552032095773	8.29349768217194	9.78843242294325	10.8447404521216
1.70603047771092	1.90008890389949	5.57050610605016	5.87828885107349	8.24943411204801	9.76307188457615	10.8420424000993
1.70348054593719	1.90216444058356	5.57049971503184	5.90290016728355	8.21914193902513	9.76817510789073	10.8683153524473
1.70157664661247	1.89809363987181	5.57049631530109	5.89375474558639	8.24509203039762	9.73470174533762	10.7601489151245
1.70278226679344	1.89659097034431	5.57048995492601	5.90388714272931	8.20330049199519	9.70317226409283	10.7334757325623
1.69965219227463	1.89339880177322	5.57047468197468	5.87369149247112	8.20427356966924	9.69284176541967	10.7613262067556
1.70181893455247	1.89707293757919	5.56794674381019	5.89140735523616	8.21608760891787	9.67429696884543	10.7666984248818
1.69949604568822	1.89310573651721	5.56542966225408	5.87744229192649	8.19875409697649	9.74370459053239	10.7384677457416
1.70314649572605	1.89379101355870	5.57081017927310	5.86444865187568	8.20707392205212	9.71891875123921	10.7154656576115
1.69990957504879	1.89253457778606	5.58264731671496	5.87715036652506	8.19705954775342	9.67033014416357	10.8215867721094
1.69937145435886	1.89065502110448	5.59448445415681	5.87751289678649	8.18844472183914	9.65491681073161	10.8119944557949
1.69873959819650	1.89680415988493	5.59986497117584	5.87762636619638	8.18407470832574	9.64204785979384	10.8545535054185
1.69905238166939	1.89440093947755	5.56929751276823	5.87799444315934	8.20425581740032	9.64334155976805	10.8853094752291
1.70298638333409	1.89489726823970	5.53873005436062	5.89978258203937	8.19060615251395	9.66412524253020	10.8641000245112
1.69606364522794	1.89470835945948	5.53910818090070	5.83859527997044	8.18582609471526	9.65551790317777	10.8422057233079
1.69784976280851	1.89805765584439	5.53994005928887	5.83232683044558	8.24570468509697	9.67422091545637	10.8204220458644
1.70218934857442	1.88591476739996	5.54077193767705	5.83856055849005	8.20776428236706	9.67648106291136	10.7985193003769
1.69642815862029	1.88617802185128	5.54115006421713	5.84479428653453	8.19000794680703	9.67721173620544	10.7762677950418
1.69354688992661	1.88958305851036	5.53134073867454	5.83820432657470	8.14841897458732	9.65532172904334	10.7534378380554
1.69273713366005	1.88916863513159	5.51312341980972	5.82511175556524	8.15977785971615	9.67462533095325	10.7297997376142
1.69192071052870	1.89109504186306	5.50331409426713	5.80760339863611	8.18087293209826	9.64496048404785	10.7051238019143
1.69284571875956	1.88471157637208	5.53864250045015	5.84870411693275	8.19223181722709	9.61988226328377	10.6791803391521
1.69172357612738	1.88696627980377	5.54768521342606	5.85386781487432	8.17967606710670	9.62551782087708	10.6517396575240
1.69115517100974	1.88766771998218	5.55101729824323	5.85554574669176	8.16503520361848	9.64333170419772	10.6198156057049
1.69326490938954	1.88488585804403	5.54456192742143	5.84489795489095	8.11422351823452	9.61975288222448	10.6726479453376
1.68841299930456	1.88446177470622	5.52857415630337	5.83571150845532	8.15402605787214	9.59203609153503	10.5910222988422
1.69127324347926	1.88704981931156	5.52369788783159	5.83208019792334	8.14753569970434	9.59628387859761	10.7045094625515
1.69379513247193	1.88768192940834	5.52062501484374	5.83229067210941	8.16339907526751	9.60242231153814	10.6751562985170
1.69333098023964	1.89021472989965	5.51955614448271	5.82534232365015	8.20396196687751	9.58172306660289	10.6895853546586
1.69292993231426	1.88837591624945	5.52801955500512	5.81839397519089	8.17234345523743	9.59515608315214	10.6626164916050
1.69750865000851	1.89095330860382	5.54480941964697	5.85407310165798	8.18019238827219	9.63114008893944	10.6902933872400
1.69877069288554	1.89326762065507	5.54546528859083	5.86394926562321	8.19830917408722	9.62411286756802	10.7082916000784
1.69868882829699	1.88428552276214	5.54597657725426	5.87978774644069	8.20611595063960	9.62380569392165	10.8050925438185
1.70172714211256	1.89395441898976	5.54970986767428	5.90444486205687	8.22650670446185	9.66428342158314	10.7325596874829
1.70734009039766	1.90012181482470	5.55764358105281	5.92077057695768	8.25505881145278	9.73937393468180	10.7097554965133
1.70623129363182	1.90376818699319	5.56778613645096	5.91524782842802	8.28784854427664	9.82162891632401	10.7645012629109
1.70844951098273	1.90680454437439	5.57814595292985	5.97007762641642	8.31417292835240	9.86662238614149	10.8168725659855
1.71247133028122	1.90779370327688	5.58673144955060	5.96519304726953	8.36987143641625	9.91295604781704	10.8690686180449
1.71223028743318	1.91511960069081	5.59320830369199	5.97010679696932	8.39412161588647	9.94367392302825	10.9044488024520
1.71852292626587	1.91192411198394	5.59919806523491	5.92717357310798	8.39513842871458	9.98837523179210	10.9400918416103
1.71636526582386	1.91705291420281	5.60564296199362	5.99511549085822	8.37940276509271	10.0258487480909	10.9080179273916
1.71621137820446	1.92113594720172	5.61435737981627	6.00476917112880	8.41835458157312	10.0111029633029	10.9651290736320
1.71503001092580	1.92000449734843	5.62107877266507	6.00866881660401	8.39057337900088	10.0255992385748	10.9635594347025
1.72233940754988	1.92316287265261	5.62378627038672	6.02779636048327	8.40243027883953	10.0727613303851	11.0086377233186
1.72162460737027	1.92448369941882	5.62567110959103	6.00960765045679	8.42996970940255	10.0349985294797	11.0099960015447
1.72325391411364	1.93269503167350	5.62637828040802	6.02972878668717	8.42848319486652	10.0417174373277	11.0271496401706
1.72180786549949	1.92594593705594	5.62324287110068	5.96332680810211	8.39353376962227	9.99375698962033	10.9705108793231
1.71680955361003	1.91807364221595	5.61549211497979	5.97336594262857	8.35703216965866	9.92552369165775	10.9756234029963
1.71400076044943	1.91539891904097	5.60560921974700	5.98340507715504	8.34079358014610	9.88289964005920	10.9420201860851
1.71131753371366	1.91425856148228	5.59607739310400	5.92845112318782	8.33388108071782	9.87145433374945	10.9458519791142
1.71072296096958	1.90941751922341	5.58937984275244	5.92087625724923	8.30429743894354	9.83090763595255	10.9442257473478
1.70973617572474	1.90517582822445	5.58516943114158	5.92365492683667	8.27833373298747	9.83318249973622	10.8433653463927
1.70433486318042	1.90330946268719	5.58140147515510	5.90664269533305	8.26462906946158	9.78009740865872	10.8394573512760
1.70047718387058	1.90068390068798	5.57801286414635	5.91755909896384	8.24339601514118	9.72403238448586	10.8227220716012
1.70304646513601	1.90161816433752	5.57494048746866	5.87966751810571	8.25033226041118	9.69747689467617	10.8732212942433
1.70562063721811	1.90104906071769	5.57212123447539	5.88724484554131	8.23834274942874	9.70560276540959	10.7612445397998
1.70109992447028	1.89750915730357	5.56949199451986	5.86271603418256	8.19605383152741	9.69959109717031	10.2963478838459
1.69909061135647	1.89597530905358	5.56698965695544	5.88843082405131	8.22479731902141	9.69386416057798	10.5040521444976
1.69846965367232	1.90101811550654	5.56455111113545	5.87579431228293	8.18999414834805	9.70646730334429	10.8010775413589
1.70164197230123	1.89264332689556	5.56211324641324	5.85133347651691	8.18975322885055	9.68995230331711	10.9458793989816
1.69871677781865	1.89289087027379	5.55961295214216	5.82101622431467	8.19113817005671	9.67168670203404	10.8882525061214
1.69135698232555	1.89531768904041	5.55698711767554	5.85766544942239	8.17096788338080	9.66382193333621	10.8414968870345
1.69304876922051	1.89394726168760	5.55378387756387	5.87723221926978	8.17950109304688	9.64175638561043	10.8126582810767
1.69643499270059	1.89603972105306	5.55067367506244	5.84762185174970	8.20071076619708	9.64423166309300	10.7887455602000
1.69498468607353	1.89365701214732	5.54927686258184	5.85856172748844	8.18418373284632	9.66708138063796	10.7685546052629
1.69779668394500	1.89468867500415	5.58813179069419	5.85864512446228	8.19061375426171	9.65757397748025	10.7508812971239
1.69482796083231	1.89307239666874	5.58717833910018	5.90006630979317	8.19445421834710	9.65328392323580	10.7345215166412
1.69803596972068	1.89982640042357	5.58442298245099	5.82932235947808	8.14094491912816	9.65002107766560	10.7182711446735
1.69364309176970	1.89551442977510	5.58002321794592	5.84384186642593	8.13348672871902	9.64777423842703	10.7009260620791
1.69542383429384	1.89120245912662	5.57413654278423	5.83350895942909	8.07710236965635	9.64653220317747	10.6812821497164
1.69126862031130	1.89181207418301	5.56692045416522	5.83451766075017	8.12965866486249	9.64603233882244	10.6581352884440
1.68782512461949	1.88842084443981	5.55853244928817	5.83552636207126	8.18047760823780	9.62665416903703	10.6287174963519
1.68602976421716	1.88502235276027	5.53799551588197	5.81753946185249	8.12574371175769	9.60404111458394	10.5990193114189
1.68701168683473	1.88313058834838	5.51630458740119	5.80704285936946	8.11203833184904	9.60823430057796	10.6195702691332
1.68504022452511	1.88376237858263	5.50584851109001	5.79773338071397	8.13051411546198	9.60784237297779	10.6080694476846
1.68794705178832	1.88533541822867	5.50100716182323	5.79976092080750	8.10691533162078	9.54742151176728	10.6483714899725
1.68784413085800	1.88189207420455	5.50317801234546	5.80178846090103	8.11617865746212	9.58623151097973	10.6193389794440
1.68984954764631	1.88688985007246	5.50895171491428	5.79958080525263	8.10196499619421	9.55700782313880	10.6069734038283
1.68751723320112	1.88326653351951	5.51721999603288	5.80835639020348	8.11691593886428	9.57730775135832	10.5904697757506
1.68903942756923	1.88816049300964	5.53531556188774	5.82465390511222	8.12167479889803	9.56016060787336	10.6405015038420
1.68796113954279	1.88826223674460	5.55202978236511	5.83342949006307	8.12772253845105	9.57516893986220	10.6109420091166
1.69506426669065	1.88670770646705	5.54943312123579	5.83340567374988	8.12289175364054	9.60904458459149	10.6499400189883
1.69256456583468	1.89308902672936	5.54372046675130	5.84810235976827	8.18781904356454	9.64762427605323	10.6822956289768
1.69928504805199	1.89740215076618	5.53800781226680	5.86279904578666	8.20628128364887	9.68490786460323	10.7356026934972
1.69822422312014	1.89859717160485	5.53541115113749	5.85620968082964	8.18933093200073	9.73650575532463	10.7736865785314
1.70159556035005	1.89428856579802	5.57997557435181	5.88934367502314	8.21454289581070	9.75584088368408	10.7695916270576
1.70059992521647	1.90087933505524	5.58153534390186	5.87578312626394	8.25119279468787	9.80173565357523	10.8172683148623
1.70395380882177	1.90474474705500	5.58204896383955	5.90578014946130	8.28270518982356	9.83734355580496	10.8239841046148
1.70472872570085	1.90196011553245	5.58252625636411	5.93271891280295	8.27387584593258	9.87297897707838	10.8978633677208
1.70512482558092	1.91012952729115	5.58397704367475	5.93911252786020	8.30151148005731	9.89628299340760	10.8973775746501
1.71113363200520	1.91095157162866	5.59902476846252	5.95272775504417	8.36824135990692	9.92501763978260	10.9040952336242
1.71482672420477	1.91289006903678	5.57972166693532	5.98829201660700	8.44138486500319	9.96163057104359	10.9352234950397
1.71524950589097	1.91963618175533	5.59318220511397	6.01478637216044	8.37360771518590	9.96304126402433	10.9584077668937
1.71698632166724	1.92130472091984	5.61818034744574	5.97339103269631	8.40154417043860	9.92203362753562	10.9287197847970
1.71741244408318	1.91942392546626	5.63164088562439	5.94062944601542	8.35383253649079	9.89596929747499	10.9476992225975
1.71444362280852	1.91229832055237	5.62905421064581	5.96133670347632	8.33539523714188	9.86501829157377	10.8895143248085
1.70808419284558	1.90731567201939	5.62217864663322	5.95223189679145	8.30555932006313	9.81260048218832	10.8947829486419
1.70973596212645	1.90866879031273	5.61234088497136	5.92148732580675	8.27969137148318	9.79282490096055	10.8789069996069
1.70490002051085	1.90635271410693	5.60086761704496	5.90709423761608	8.27013058172799	9.76349261983561	10.8921046032962
1.70426638974709	1.90328533357760	5.58908553423874	5.90028958065326	8.24809498022594	9.73592821621225	10.8635363231575
1.70217518012961	1.90111269934900	5.57832132793744	5.89940732495737	8.22465923709092	9.74055409555052	10.7915742454324
1.70393822355858	1.89898841360715	5.56563314443307	5.89706359363756	8.20363607918179	9.69388921826460	10.8658932110829
1.69951912012014	1.89593351223036	5.55234970015922	5.88261221271740	8.22073454054621	9.68858426276925	10.7744635326905
1.69844248512160	1.89648559501006	5.54620354171302	5.86508864202945	8.22072476928222	9.66626559757043	10.7592665211452
1.69815517282933	1.89201495875670	5.56165707786395	5.85747873076162	8.21007146749996	9.66427598947113	10.8680072553867
1.69602027311692	1.88754432250333	5.56138330525270	5.84169346751228	8.19522662683416	9.64631259178309	10.8293122768609
1.69800854385175	1.89357995661632	5.56057193939040	5.85527304536682	8.19829867817697	9.64414005548343	10.7983562111027
1.69625989130451	1.89114576448488	5.55923790823420	5.84033108952682	8.17916448026775	9.63527523561383	10.7974638695937
1.69529367440481	1.88461557990762	5.55739613974126	5.82538913368683	8.18054863918202	9.63195919851276	10.8091971192345
1.69341616935794	1.89444352677552	5.55156032573512	5.84563641943058	8.14175506456686	9.62820624882100	10.8309874399961
1.69786439452622	1.89209328615881	5.54658218483595	5.82942435071328	8.19375661025502	9.61278878226077	10.8427206896369
1.69487455620261	1.88974304554209	5.54148531652167	5.84201362232713	8.14755782553385	9.65747653504849	10.8333037819921
1.69401655840216	1.89495428242114	5.53659214335850	5.81172094938449	8.16850511029678	9.65426349563658	10.8084773891104
1.70053085354895	1.89376353708852	5.53222508791263	5.85112765242298	8.16355565466097	9.64600164987625	10.7733780060706
1.68993682757874	1.89155628396063	5.52870657275028	5.82140900436903	8.14366665521939	9.63475690648057	10.7331421279519
1.69573798605501	1.88914384831675	5.52635902043765	5.82409335142479	8.19480626488731	9.62259517416262	10.6929062498332
1.69577776294142	1.88761863607395	5.52550485354095	5.82783851752189	8.20283196960133	9.61158236163547	10.6578068667935
1.69547168287456	1.89464407467417	5.53229116224562	5.85110484918899	8.17824345097228	9.60143085976288	10.6329804739117
1.69479830672747	1.88719204706915	5.54489430698285	5.81620781728128	8.18971041806075	9.59534735197780	10.6235635662669
1.69412493058037	1.88924461409094	5.55168061568751	5.82323467736324	8.19433608147197	9.59815997621764	10.6871383795553
1.69381885051351	1.88888728596378	5.55091775440667	5.84826413283151	8.18293648536476	9.62295269207672	10.6890512716343
1.69593296931817	1.89123860701472	5.54901060120459	5.82697388928959	8.19040879290209	9.59689195104709	10.6500589594018
1.69887983212618	1.88774548378003	5.54653130204187	5.81330261292681	8.14990426666208	9.58986127236238	10.7095047806617
1.69184493980201	1.88731218746049	5.54405200287916	5.82318378735749	8.15546546748998	9.58572885823995	10.6989018417014
1.69273102876349	1.88999389471465	5.54214484967707	5.83306496178816	8.16576699304213	9.60326754738731	10.6735541736502
1.69336577674902	1.89002553201929	5.54138198839624	5.80514143639567	8.16326844713211	9.59266969522478	10.7259511203079
1.69816005885820	1.88705562512568	5.54302378447282	5.81464446085819	8.13630164970396	9.60812402381553	10.7144444353937
1.69694684802556	1.89082257028575	5.54627019735489	5.83229293486002	8.17100084312903	9.60681305134283	10.7083022249356
1.69608506216532	1.88880730906634	5.54860276402097	5.84179595932254	8.13971996716453	9.60642907748537	10.7163920726900
1.69920367177373	1.88937093361398	5.54922294170938	5.83656657242257	8.18563581349885	9.63443069979331	10.7036667823396
1.69650918229460	1.89634705289972	5.54998585265457	5.84647825889916	8.14070971283105	9.61226405414507	10.7102744233988
1.69653613970975	1.89647093100109	5.56518556732835	5.87831465429708	8.17763586545794	9.65094319315395	10.6687957481971
1.69896538546022	1.89187350755790	5.57972447080324	5.87921458662118	8.14568305683237	9.64440583345686	10.7258627747985
1.69807086848440	1.89645287493781	5.56627476464628	5.89110222329821	8.20821398799966	9.65287873181974	10.7134546733817
1.70067178410417	1.89025549372916	5.56024745899924	5.88003317352666	8.23715243107071	9.63461505160626	10.7426358188607
1.70425040629839	1.89321101841718	5.55606217960308	5.86896412375511	8.22239239909556	9.65149993552111	10.7448718601724
1.70420719898348	1.89377614120959	5.55449469374134	5.92203478930694	8.21372940941238	9.67811980426506	10.7122481456336
1.70576958323196	1.89818553808707	5.56118753502824	5.91388016957112	8.22535413757285	9.72565368710132	10.7757875370750
1.70406309330231	1.90011649706539	5.56788037631515	5.91299921447540	8.23671964769418	9.74963301853700	10.7905508026019
1.70833995948386	1.89572266979176	5.56679793337839	5.91271834822378	8.24370852859887	9.71238474349340	10.8062267788767
1.70377829858813	1.89890940611167	5.56451485428907	5.91730257726295	8.22725857111960	9.70575116313621	10.8310982558366
1.70329612287516	1.90160514687630	5.56247751362862	5.92188680630212	8.23003281441230	9.70025653364785	10.7856658631957
1.70454834936151	1.90015242996670	5.56091614397389	5.89732335808893	8.20953473491411	9.68527956261621	10.7547479385785
1.70198311964800	1.89794727504943	5.55951701103802	5.87163613409252	8.22821719402977	9.66895430724156	10.7461974214513
1.70310703785925	1.89389264352754	5.55891053910697	5.87682243099553	8.19868588143645	9.66285167813323	10.7744753215063
1.69878464012713	1.89457942445121	5.56063215834728	5.86812927909899	8.18493354804844	9.63106645924509	10.6792483078880
1.69685880536405	1.89369490695251	5.56382945122214	5.87919615935734	8.17687028020512	9.62227824128424	10.7249144923263
1.69925751337418	1.89677061637281	5.56555107046244	5.87947190125387	8.16406662002000	9.63011254832543	10.7232567843778
1.69915075842091	1.89036997906892	5.56446191844497	5.86125970051895	8.18088427538741	9.60023510063281	10.7431161549208
1.69882678970565	1.89135619493196	5.56159051767162	5.85511133707974	8.18913260069335	9.56561884697289	10.7446130839321
1.69649418481747	1.89428962558758	5.55753095106104	5.85122168847142	8.15668943805960	9.60902224363745	10.3207216683098
1.69623987809160	1.89203343809646	5.55287730153182	5.84891178755354	8.18876676309559	9.58121176615575	10.5224762158609
1.69445427849036	1.88661711120360	5.54822365200261	5.84767431623425	8.16962975713028	9.58153641559505	10.7242307634120
1.69457907259246	1.88637408526968	5.54416408539202	5.84680629210961	8.16680952851666	9.57921547960090	10.6397614575582
1.69810890191287	1.88855827026779	5.54129268461868	5.84218391480307	8.14990786521737	9.56563088290698	10.7432247501347
1.69645766545862	1.88816101532080	5.54020353260120	5.83823383851375	8.12565100893507	9.58518488405966	10.6941537491746
1.69319223802810	1.89248485738060	5.54028742009468	5.86548504195585	8.11388061254319	9.59391098190859	10.7607466999160
1.69699623231001	1.88894838757949	5.54051223857719	5.86183219764819	8.12556358133779	9.56198685846197	10.6099728607378
1.68728294561132	1.88623066109979	5.54083772205187	5.85279495863493	8.13429707769928	9.56457288252633	10.6475099707051
1.69167572456634	1.88420039011518	5.54122360452185	5.84125526578067	8.12537768584216	9.56983192048637	10.7379597498218
1.68866373227046	1.88530789522047	5.54162961999027	5.82354602498696	8.13123827256921	9.55350534779368	10.7036608981930
1.69110421567287	1.88641540032576	5.54201550246025	5.82964904672915	8.13983264120178	9.64004344613561	10.6563487914070
1.68720032229003	1.88003181196128	5.54234098593493	5.83144364079294	8.14536804932677	9.62373868171600	10.5980254158885
1.68857144525110	1.88489601570293	5.54256580441744	5.80747995475880	8.13439694453750	9.61600088026674	10.5410562375204
1.68512257450686	1.88532855888769	5.54264969191092	5.80726733324029	8.09341683288767	9.61053209832783	10.4978067221853
1.68438948790512	1.88031129097554	5.54199098333722	5.80836879051198	8.14037035501610	9.60017390669179	10.4806423357664
1.68272317914210	1.87944878453353	5.54041205566607	5.80947024778368	8.11843029938531	9.55457131738426	10.5753393756261
1.68582103696423	1.88229249177987	5.53861950038651	5.80776162248990	8.12029905564946	9.57192875753485	10.6155018702953
1.68505746792275	1.87974556838351	5.53656559553038	5.80381753820403	8.07555480925074	9.53903616774210	10.6279310606702
1.68149785876699	1.88196972110688	5.53434137907428	5.79545296215241	8.09105609985523	9.52359191712962	10.6226743123752
1.68376644330917	1.87876263632847	5.53203788899479	5.80401345547666	8.07669299517967	9.52052315642981	10.5836175429199
1.68371552981848	1.87710194836686	5.52974616326851	5.79749889958950	8.08621670884156	9.53789710294571	10.6348514413910
1.68693667269632	1.88164235892999	5.52755723987203	5.82017065854736	8.07703749313932	9.49889823271361	10.5892609712678
1.68709347659149	1.87967180545462	5.52556215678195	5.79240754439418	8.10057629805728	9.52914845786644	10.5918382939241
1.68998646149960	1.88486256618711	5.52385195197485	5.78777410366506	8.10717734690479	9.55252652267139	10.5788363190938
1.69286749842915	1.88493414450436	5.52251766342733	5.81202605581063	8.10433210858732	9.52741575432927	10.5965788509293
1.68454169974030	1.87949902529511	5.52165032911598	5.83627800795619	8.12932720356131	9.58135611776968	10.6650653160841
1.69017644775020	1.88532311924464	5.52134098701740	5.82430362707367	8.13777858860741	9.60344983769933	10.6734671579536
1.69539732884293	1.88794452188111	5.54040012476109	5.83316270645334	8.16671659972740	9.64485471281611	10.7311752452839
1.69275214582430	1.88681972646310	5.53199480020401	5.84998896718374	8.18132565559113	9.69096844681763	10.7868732174976
1.69682405806926	1.89015292859804	5.53369246712801	5.86972409377619	8.22248505891791	9.71980186897042	10.8163679963701
1.70322849176181	1.90634882565678	5.53825347164842	5.82841297860015	8.23400601322638	9.80221134474387	10.7738491553152
1.70429478468748	1.90144302306231	5.54487981938789	5.91591471661805	8.27036442382648	9.84266937154633	10.8460460293176
1.70653545266291	1.90672988823670	5.55277351596904	5.91872304185288	8.26179939763270	9.85737293142785	10.8107930407261
1.71398689889688	1.90293538369867	5.56113656701452	5.92136769832393	8.25506063919031	9.90332079701491	10.8372095345366
1.71339637686838	1.91380666093612	5.56917097814694	5.95547399153849	8.29410543837779	9.91063661425171	10.8694529834259
1.71417485426711	1.91057459606115	5.57607875498895	5.92118992513249	8.27450233953362	9.89842051120131	10.9143318411951
1.71021075421478	1.90960798940976	5.58316771892601	5.89970102214513	8.30014872508485	9.91027104844744	10.8205783871107
1.71047518834397	1.90986494307474	5.59087322683593	5.88912283248334	8.23225060170083	9.77641522061492	10.8358157205245
1.70983837649052	1.90855592318891	5.59708858757990	5.92245426610027	8.24519535892729	9.78210448731424	10.8448114696797
1.70816885057129	1.90613734208222	5.59970711001910	5.91489524768663	8.26844210305251	9.76170848164230	10.8174737195588
1.71169329012677	1.90335655259225	5.59977840280775	5.90535555477210	8.23680675376946	9.79445022001799	10.8626246446741
1.70885110920385	1.90399792042376	5.58173342176525	5.90258406181553	8.22269738057497	9.76991594811206	10.7431916049418
1.70634216137491	1.90380974767583	5.56331322902004	5.90596789191134	8.21930850202941	9.75635730007662	10.7829720282721
1.70433479453771	1.89844094180677	5.56268824925043	5.90935172200716	8.22310772766564	9.74942677778509	10.7473098454914
1.70287435518771	1.89334902723327	5.56228326430812	5.88514872350825	8.21328002133947	9.71192518036776	10.7528106078507
1.70180177659233	1.89730131426513	5.56205193552658	5.86216822929367	8.21267510052487	9.70393563218717	10.7702910330688
1.70269655428639	1.89220789663896	5.56194792423930	5.89402099313857	8.19674865185708	9.69675976141651	10.7458468220274
1.70469778675058	1.89619033841313	5.56190387333669	5.89485821796601	8.20265533523246	9.68028059887438	10.7869336602147
1.70279509868009	1.89577044732246	5.56187864237899	5.89145946681779	8.17682529485878	9.69701319352370	10.6846834336860
1.70018018866857	1.88890919794893	5.56186521770445	5.88374546707809	8.19288159274567	9.65598491826268	10.7419812647696
1.70012732116127	1.89300646743051	5.56185658565131	5.86826174926433	8.17493160500978	9.64649755962188	10.7501438709758
